Trade Time,Volume,Price
9/5/2017 10:35:00 AM,354210347,6407.4570
9/5/2017 10:35:00 AM,354210347,6407.8149
9/5/2017 10:35:00 AM,354210347,6409.1968
9/5/2017 10:35:00 AM,354210347,6410.1509
9/5/2017 10:36:00 AM,358150830,6410.1362
9/5/2017 10:36:00 AM,358150830,6411.2261
9/5/2017 10:36:00 AM,358150830,6411.6040
9/5/2017 10:36:00 AM,358150830,6411.8750
9/5/2017 10:37:00 AM,361827149,6412.4331
9/5/2017 10:37:00 AM,361827149,6412.283
9/5/2017 10:37:00 AM,361827149,6412.5483
9/5/2017 10:37:00 AM,361827149,6412.6035
9/5/2017 10:38:00 AM,365135613,6411.7002
9/5/2017 10:38:00 AM,365135613,6411.6157
9/5/2017 10:38:00 AM,365135613,6411.8159
9/5/2017 10:38:00 AM,365135613,6411.5820
9/5/2017 10:39:00 AM,368266073,6411.8589
9/5/2017 10:39:00 AM,368266073,6411.3354
9/5/2017 10:39:00 AM,368266073,6411.2646
9/5/2017 10:39:00 AM,368266073,6411.5537
9/5/2017 10:40:00 AM,371783356,6411.238
9/5/2017 10:40:00 AM,371783356,6409.6450
9/5/2017 10:40:00 AM,371783356,6410.154
9/5/2017 10:40:00 AM,371783356,6407.9111
9/5/2017 10:41:00 AM,377010308,6406.9263
9/5/2017 10:41:00 AM,377010308,6406.9365
9/5/2017 10:41:00 AM,377010308,6406.0127
9/5/2017 10:41:00 AM,377010308,6405.4521
9/5/2017 10:42:00 AM,381097125,6405.5405
9/5/2017 10:42:00 AM,381097125,6404.3911
9/5/2017 10:42:00 AM,381097125,6405.1802
9/5/2017 10:42:00 AM,381097125,6404.9102
9/5/2017 10:43:00 AM,385447624,6405.3564
9/5/2017 10:43:00 AM,385447624,6405.5293
9/5/2017 10:43:00 AM,385447624,6406.4341
9/5/2017 10:43:00 AM,385447624,6405.7104
9/5/2017 10:44:00 AM,389232530,6405.308
9/5/2017 10:44:00 AM,389232530,6403.6992
9/5/2017 10:44:00 AM,389232530,6403.5127
9/5/2017 10:44:00 AM,389232530,6403.2734
9/5/2017 10:45:00 AM,392803629,6403.4546
9/5/2017 10:45:00 AM,392803629,6403.5762
9/5/2017 10:45:00 AM,392803629,6403.4097
9/5/2017 10:45:00 AM,396035345,6402.3706
9/5/2017 10:46:00 AM,396035345,6401.5659
9/5/2017 10:46:00 AM,396035345,6400.2295
9/5/2017 10:46:00 AM,396035345,6400.0898
9/5/2017 10:47:00 AM,400610566,6400.6597
9/5/2017 10:47:00 AM,400610566,6400.949
9/5/2017 10:47:00 AM,400610566,6401.5054
9/5/2017 10:47:00 AM,400610566,6401.4355
9/5/2017 10:48:00 AM,404174586,6401.3252
9/5/2017 10:48:00 AM,404174586,6400.1494
9/5/2017 10:48:00 AM,404174586,6400.3359
9/5/2017 10:48:00 AM,404174586,6400.7373
9/5/2017 10:49:00 AM,408281200,6401.64
9/5/2017 10:49:00 AM,408281200,6401.6929
9/5/2017 10:49:00 AM,408281200,6403.0522
9/5/2017 10:49:00 AM,408281200,6402.9316
9/5/2017 10:50:00 AM,411895620,6402.9136
9/5/2017 10:50:00 AM,411895620,6402.9937
9/5/2017 10:50:00 AM,411895620,6403.9453
9/5/2017 10:50:00 AM,411895620,6404.2388
9/5/2017 10:51:00 AM,415422143,6404.4160
9/5/2017 10:51:00 AM,415422143,6405.4756
9/5/2017 10:51:00 AM,415422143,6405.6821
9/5/2017 10:51:00 AM,415422143,6405.3228
9/5/2017 10:52:00 AM,419048277,6405.221
9/5/2017 10:52:00 AM,419048277,6405.3438
9/5/2017 10:52:00 AM,419048277,6406.1133
9/5/2017 10:52:00 AM,419048277,6406.9482
9/5/2017 10:53:00 AM,422667844,6406.4312
9/5/2017 10:53:00 AM,422667844,6406.5806
9/5/2017 10:53:00 AM,422667844,6405.9062
9/5/2017 10:53:00 AM,422667844,6405.9907
9/5/2017 10:54:00 AM,426239610,6406.0430
9/5/2017 10:54:00 AM,426239610,6405.7305
9/5/2017 10:54:00 AM,426239610,6404.4307
9/5/2017 10:54:00 AM,426239610,6403.6768
9/5/2017 10:55:00 AM,430114776,6403.864
9/5/2017 10:55:00 AM,430114776,6404.318
9/5/2017 10:55:00 AM,430114776,6404.0986
9/5/2017 10:55:00 AM,430114776,6403.8184
9/5/2017 10:56:00 AM,432980034,6405.0405
9/5/2017 10:56:00 AM,432980034,6405.3179
9/5/2017 10:56:00 AM,432980034,6405.8779
9/5/2017 10:56:00 AM,432980034,6406.0405
9/5/2017 10:57:00 AM,436638203,6406.1401
9/5/2017 10:57:00 AM,436638203,6405.6152
9/5/2017 10:57:00 AM,436638203,6404.3560
9/5/2017 10:57:00 AM,436638203,6404.0835
9/5/2017 10:58:00 AM,440110094,6403.2520
9/5/2017 10:58:00 AM,440110094,6403.6455
9/5/2017 10:58:00 AM,440110094,6403.4414
9/5/2017 10:58:00 AM,440110094,6404.6045
9/5/2017 10:59:00 AM,443466527,6404.9526
9/5/2017 10:59:00 AM,443466527,6405.2930
9/5/2017 10:59:00 AM,443466527,6405.2373
9/5/2017 10:59:00 AM,443466527,6405.0283
9/5/2017 11:00:00 AM,446486996,6404.1875
9/5/2017 11:00:00 AM,446486996,6402.72
9/5/2017 11:00:00 AM,446486996,6402.2402
9/5/2017 11:00:00 AM,446486996,6401.3359
9/5/2017 11:01:00 AM,450011346,6401.3286
9/5/2017 11:01:00 AM,450011346,6402.0288
9/5/2017 11:01:00 AM,450011346,6401.8096
9/5/2017 11:01:00 AM,450011346,6401.3501
9/5/2017 11:02:00 AM,453486051,6401.5635
9/5/2017 11:02:00 AM,453486051,6401.4531
9/5/2017 11:02:00 AM,453486051,6400.9429
9/5/2017 11:03:00 AM,456679826,6400.5776
9/5/2017 11:03:00 AM,456679826,6401.5508
9/5/2017 11:03:00 AM,456679826,6401.2314
9/5/2017 11:03:00 AM,456679826,6401.98
9/5/2017 11:04:00 AM,460022201,6400.6523
9/5/2017 11:04:00 AM,460022201,6400.8843
9/5/2017 11:04:00 AM,460022201,6401.3232
9/5/2017 11:04:00 AM,460022201,6401.2808
9/5/2017 11:05:00 AM,463561833,6402.4336
9/5/2017 11:05:00 AM,463561833,6403.2646
9/5/2017 11:05:00 AM,463561833,6403.6255
9/5/2017 11:05:00 AM,463561833,6404.0161
9/5/2017 11:06:00 AM,466832983,6403.8960
9/5/2017 11:06:00 AM,466832983,6403.3164
9/5/2017 11:06:00 AM,466832983,6403.7554
9/5/2017 11:06:00 AM,466832983,6403.8184
9/5/2017 11:07:00 AM,469943278,6403.4365
9/5/2017 11:07:00 AM,469943278,6403.0928
9/5/2017 11:07:00 AM,469943278,6403.1353
9/5/2017 11:07:00 AM,469943278,6403.0020
9/5/2017 11:08:00 AM,472733715,6402.6479
9/5/2017 11:08:00 AM,472733715,6401.8857
9/5/2017 11:08:00 AM,472733715,6402.0161
9/5/2017 11:08:00 AM,472733715,6400.0249
9/5/2017 11:09:00 AM,476363174,6399.5864
9/5/2017 11:09:00 AM,476363174,6398.6680
9/5/2017 11:09:00 AM,476363174,6397.6118
9/5/2017 11:09:00 AM,476363174,6398.4307
9/5/2017 11:10:00 AM,479626542,6398.2886
9/5/2017 11:10:00 AM,479626542,6397.2617
9/5/2017 11:10:00 AM,479626542,6396.8135
9/5/2017 11:10:00 AM,479626542,6396.8501
9/5/2017 11:11:00 AM,483318264,6396.2944
9/5/2017 11:11:00 AM,483318264,6395.4082
9/5/2017 11:11:00 AM,483318264,6395.8931
9/5/2017 11:11:00 AM,483318264,6397.0503
9/5/2017 11:12:00 AM,486972183,6398.5361
9/5/2017 11:12:00 AM,486972183,6399.0269
9/5/2017 11:12:00 AM,486972183,6400.2988
9/5/2017 11:12:00 AM,486972183,6400.0449
9/5/2017 11:13:00 AM,489794314,6399.5166
